,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
47,-48301.36363636364,-84299.5303030303,43574.250000000015,-6033.325757575759,15170.48484848485,-3365.9166666666656,10638.704545454546,7034.94696969697,-3330.8787878787875,10012.613636363636,-4681.05303030303,2617.6212121212125,24552.93181818182,-2139.5681818181815,-4459.977272727272,20535.17424242424,-3776.886363636363,-18461.03787878788,-2690.931818181818,-2637.8106060606065,-1479.7575757575758,7481.174242424242,-9782.386363636362,-1349.4545454545453,14283.416666666662,4827.999999999999,4613.69696969697,-1921.916666666666,11530.825757575758,-1205.9772727272725,-1991.2348484848485,-2606.022727272727,-926.4924242424242,1512.530303030303,-1002.5378787878786,-8851.431818181816,316.64393939393955,1080.621212121212,-1580.8636363636365,672.5454545454546,-3277.0454545454554,1176.128787878788,7148.053030303029,2842.5681818181815,5464.348484848485,722.4469696969696,8986.992424242422,2562.2803030303025,-2838.0530303030296,-1195.469696969697,1244.7272727272725,239.58333333333348,-1168.3484848484848,-1167.0757575757573,-1988.8333333333328,2163.5909090909086,-487.58333333333337,12658.5,-125.95454545454545,-0.5186153921336986,11.047954545454568,-2.4656582092590256,-22.03208091287684,-15.403821642179377,66.78684001341324,-3.5277055016181262,-0.4221022480620161,-5.02712351601725
48,-95560.63636363637,11805.348484848484,36770.931818181816,-17572.492424242428,19358.969696969696,-13941.7196969697,9447.568181818182,7369.598484848485,-8840.39393939394,2860.204545454546,-12938.492424242424,4735.19696969697,9074.795454545454,-7678.522727272726,-472.2954545454545,9619.825757575758,-7517.749999999999,-1940.1439393939393,-5027.340909090909,-7495.553030303032,-5121.060606060607,9028.189393939392,-1472.0681818181813,-5462.545454545455,11960.85606060606,6335.545454545455,6520.939393939394,329.28030303030295,9988.810606060606,-4357.568181818182,-4751.583333333333,-6132.340909090911,2996.7651515151515,8206.01515151515,-2457.8257575757584,204.8863636363632,12614.265151515148,2852.833333333333,344.31818181818187,2769.6363636363635,-584.8636363636363,1915.234848484848,9352.310606060606,2715.431818181818,5404.378787878789,1596.3712121212125,2562.2803030303025,3522.810606060605,-6680.946969696969,-3414.712121212121,3437.818181818182,148.32575757575768,-3164.287878787878,-3815.651515151515,-6969.98484848485,1939.9545454545455,-2155.8712121212125,13367.681818181816,-133.95454545454547,-0.35382450498529255,6.332954545454563,-1.379595888147382,-13.73756438260689,-2.8905190740740605,25.994346869981207,-1.0535072080023538,-0.007698661028893585,-1.2211697356141418
49,756862.6363636364,-235967.43939393936,-126767.24999999999,82278.35606060606,-53296.878787878784,56912.219696969696,-31886.704545454548,-26763.553030303035,52575.30303030302,-28976.886363636364,57686.7196969697,-24226.74242424242,-14307.386363636362,32150.749999999996,-21973.56818181818,-16521.507575757572,58340.61363636364,-38518.901515151505,41661.47727272727,29929.962121212116,21233.242424242424,-23399.689393939392,-39914.795454545456,21998.272727272724,-20122.719696969696,-19991.181818181816,-26057.393939393944,-10635.325757575758,-21308.492424242428,17417.43181818182,37044.17424242425,49225.02272727272,-27249.719696969692,-8991.287878787878,15501.87121212121,-17203.204545454548,-23075.856060606056,-10422.01515151515,-6663.409090909093,-8598.181818181818,-4878.681818181818,-9871.189393939392,-30016.356060606056,-6589.386363636364,-13850.469696969696,-6345.780303030303,-2838.0530303030296,-6680.946969696969,49942.810606060615,14975.34848484848,-17328.363636363632,-5170.734848484848,11898.742424242426,16068.196969696972,28765.893939393944,-8456.136363636364,8934.91666666667,-33693.04545454545,173.95454545454547,2.1522007237173475,-11.341590909090923,5.078949926144024,52.13690905952248,-58.76722076981943,-73.76017451156879,1.9386581347455154,-0.8089619309372807,-6.372067070413663
50,182849.63636363638,-110981.60606060606,-60192.04545454545,61210.166666666664,-40382.30303030303,45801.89393939395,-15285.59090909091,-12769.742424242426,23431.787878787884,-14416.954545454546,45159.34848484849,-11107.575757575758,-8606.136363636362,26278.13636363637,-9095.59090909091,-9130.106060606062,14390.045454545454,-17691.80303030303,5080.045454545455,28865.01515151515,17285.393939393936,-11100.742424242422,-16677.136363636364,18667.454545454548,-10868.984848484852,-9868.909090909092,-12047.242424242424,-4990.469696969698,-10954.803030303032,14710.681818181818,8440.89393939394,10306.045454545454,-12850.803030303028,-4667.848484848486,4012.469696969697,-8332.136363636364,-12361.348484848484,-4821.757575757577,-3063.090909090909,-4123.818181818183,-2340.5454545454545,-4461.10606060606,-13717.893939393938,-3385.7727272727275,-6964.212121212122,-3192.1060606060605,-1195.469696969697,-3414.712121212121,14975.34848484848,11586.878787878788,-8569.0,-2810.2878787878785,8318.939393939396,13251.303030303032,22941.424242424244,-4179.272727272728,7150.833333333333,-16764.727272727272,120.18181818181819,0.9776989008479161,2.7722727272727083,2.3849376446602344,22.28917510181554,-22.272545212733405,-38.90044803303865,2.8503859958811426,-0.277490415785765,7.058339351858561
51,-233067.0,119752.90909090909,57117.36363636364,-44970.00000000001,29255.818181818184,-34137.27272727273,15541.454545454546,11654.818181818182,-21848.818181818184,12956.818181818182,-32797.454545454544,10410.727272727274,9233.272727272728,-19238.909090909092,8597.454545454546,9704.818181818182,-18595.636363636364,20085.272727272728,-10896.454545454546,-19117.909090909096,-12780.727272727274,11058.090909090908,15779.181818181818,-13596.272727272728,10529.454545454548,9814.363636363636,10794.272727272726,4832.636363636365,10495.909090909092,-10793.181818181818,-11655.727272727274,-15016.454545454546,10608.636363636364,4310.090909090909,-5354.636363636364,9675.09090909091,11207.0,4656.727272727272,2489.818181818182,4163.636363636364,1714.3636363636365,3786.909090909092,13136.272727272728,3144.818181818182,7085.454545454546,2596.3636363636365,1244.7272727272725,3437.818181818182,-17328.363636363632,-8569.0,8518.545454545454,1678.909090909091,-7035.636363636364,-9590.454545454546,-17301.727272727272,3624.5454545454545,-5387.545454545455,15997.636363636364,-167.27272727272728,-0.7764728239116515,0.7036363636363762,-1.6568067984773138,-18.15341598882951,15.701682773186437,23.906794691233856,-0.5095728155339813,0.32778272727272784,0.36974084832085835
52,-78595.0,13020.01515151515,11803.56818181818,-16044.007575757574,4598.484848484849,-12025.780303030304,3771.2045454545455,2676.2651515151515,-7136.151515151516,8485.204545454546,-11154.462121212122,2171.075757575758,-296.3863636363636,-6717.159090909091,-505.02272727272697,961.6742424242426,-5277.295454545455,-4004.3560606060605,-3449.977272727273,-7014.219696969698,-4248.484848484849,870.128787878788,9624.022727272728,-4775.09090909091,501.3712121212121,1748.4545454545455,3928.060606060606,1862.4924242424245,1048.1439393939397,-3674.0227272727275,-3406.734848484849,-4503.613636363637,4926.371212121212,35.80303030303027,-1564.1287878787878,62.704545454545496,1331.8712121212125,602.1666666666666,1211.6818181818182,464.5454545454546,571.3181818181819,1398.537878787879,1877.5530303030305,765.3409090909091,1113.6212121212122,641.6742424242425,239.58333333333348,148.32575757575768,-5170.734848484848,-2810.2878787878785,1678.909090909091,2490.2651515151515,-874.8030303030303,-3335.348484848485,-5574.378787878789,1639.7727272727273,-1569.0833333333333,3744.863636363637,70.5,-0.4940626408073743,-0.4697727272727249,-1.7435720570431228,-14.991482491178747,16.522154840832556,19.161717301141884,-1.9823180347160936,-0.013840112755461773,-8.046635237762798
53,144703.0,-93977.0303030303,-49175.77272727273,43133.10606060606,-31859.15151515152,31521.924242424244,-12375.5,-10125.257575757576,17334.484848484848,-8325.409090909092,32235.106060606056,-9230.51515151515,-8765.772727272728,18289.500000000004,-8438.227272727274,-8656.075757575758,12063.318181818182,-16818.015151515152,4599.409090909091,20149.803030303032,12186.969696969696,-10274.439393939396,-9593.59090909091,12889.454545454542,-10256.469696969696,-8419.454545454548,-8785.39393939394,-3572.7121212121215,-10023.469696969696,10235.318181818182,7003.560606060605,8567.318181818184,-8805.651515151514,-4351.787878787879,3114.9848484848476,-7603.409090909091,-10585.01515151515,-4224.878787878788,-2114.363636363637,-3635.2727272727275,-1510.4545454545455,-3110.257575757576,-12043.560606060608,-2743.409090909091,-6173.606060606061,-2416.4393939393944,-1168.3484848484848,-3164.287878787878,11898.742424242426,8318.939393939396,-7035.636363636364,-874.8030303030303,7045.424242424243,9279.78787878788,16200.939393939396,-2870.0909090909095,5144.621212121212,-13651.818181818186,166.45454545454547,0.690221144303505,0.408636363636349,1.1985441142201791,13.61783461248155,0.8708137343128037,-19.943138243236135,1.3309555751691684,-0.23051634954193148,-0.07300879176131078
54,196486.9090909091,-124478.84848484851,-67942.68181818182,70850.92424242425,-46729.242424242424,54888.83333333335,-17101.68181818182,-14481.984848484846,26536.39393939394,-16388.227272727272,51684.28787878789,-12704.9696969697,-9797.681818181818,30999.954545454548,-10523.59090909091,-10311.98484848485,14743.772727272728,-19534.924242424247,5144.045454545455,33400.53030303031,20241.787878787884,-12356.166666666668,-18519.590909090908,22212.545454545452,-12207.742424242426,-11027.09090909091,-13406.303030303032,-5715.075757575757,-12332.287878787882,17466.863636363636,8861.378787878788,10857.045454545458,-14899.924242424244,-5077.606060606061,4519.984848484849,-9256.136363636366,-13806.10606060606,-5380.242424242425,-3492.818181818182,-4565.272727272727,-2812.5454545454545,-4884.166666666666,-15517.196969696972,-3806.136363636364,-7766.878787878789,-3551.4393939393935,-1167.0757575757573,-3815.651515151515,16068.196969696972,13251.303030303032,-9590.454545454546,-3335.348484848485,9279.78787878788,15505.9696969697,26954.575757575756,-4760.909090909091,8369.075757575758,-18867.09090909091,132.63636363636363,1.2566597698587667,3.662272727272704,2.8709531126406453,26.51709956872398,-29.553506357514546,-48.057782531194356,2.87697322741983,-0.265377914023961,10.05122243825331
55,349724.63636363635,-228256.96969696973,-123070.2272727273,122286.71212121214,-82185.12121212122,96695.3484848485,-31118.59090909091,-25824.37878787879,46787.878787878784,-28837.95454545455,89032.6212121212,-22005.848484848488,-17936.500000000004,54163.318181818184,-18251.59090909091,-18927.742424242424,26405.045454545456,-36924.07575757577,10139.045454545454,56982.83333333334,35405.12121212122,-22559.560606060608,-32223.136363636364,38949.090909090904,-22040.348484848488,-20034.636363636368,-24403.151515151516,-9972.378787878788,-22341.25757575758,30662.227272727272,16239.257575757578,20057.22727272728,-25369.166666666664,-9255.575757575758,8593.015151515154,-17422.68181818182,-24476.166666666664,-9848.39393939394,-5770.09090909091,-8383.727272727272,-4622.818181818182,-8421.833333333334,-27690.98484848485,-6772.045454545455,-14165.12121212121,-6265.378787878787,-1988.8333333333328,-6969.98484848485,28765.893939393944,22941.424242424244,-17301.727272727272,-5574.378787878789,16200.939393939396,26954.575757575756,47440.333333333336,-8393.272727272728,14718.106060606062,-34215.181818181816,260.45454545454544,2.0790830751185423,6.469545454545414,4.800831014522062,44.467555529468534,-61.24258113559844,-84.04663083955464,3.926952633127391,-0.5296731219168438,16.605719808502045
56,-119807.09090909091,11715.454545454548,38066.954545454544,-22545.13636363636,19120.090909090908,-17076.68181818182,8758.681818181818,7497.045454545453,-10855.181818181818,8698.045454545454,-16179.772727272724,5134.090909090909,6935.045454545455,-9549.227272727274,2566.227272727273,7500.318181818182,-9094.5,-1449.1363636363633,-5742.318181818182,-9645.40909090909,-6271.454545454546,7344.681818181818,5305.318181818182,-6750.818181818182,7914.681818181818,5600.727272727273,8123.272727272726,1556.2272727272725,7897.590909090909,-5347.5,-5723.772727272727,-7437.136363636364,5768.772727272727,3188.3636363636365,-2661.954545454545,-326.95454545454544,5477.136363636364,2892.6363636363635,959.7272727272727,2036.7272727272727,-390.0909090909091,1997.4090909090905,8789.59090909091,2037.2272727272727,4240.090909090908,1723.9545454545455,2163.5909090909086,1939.9545454545455,-8456.136363636364,-4179.272727272728,3624.5454545454545,1639.7727272727273,-2870.0909090909095,-4760.909090909091,-8393.272727272728,2515.3636363636365,-2522.5,10739.727272727274,-41.54545454545455,-0.8121543176024428,3.909545454545464,-2.189342234092877,-21.006216076940525,6.753288053259884,37.52199841160592,-2.181454545454547,-0.060707568710359594,-5.310300856929959
57,107647.0,-74183.65151515152,-38285.022727272735,38035.55303030304,-26460.303030303035,29849.50757575758,-9412.931818181818,-7983.446969696968,14487.606060606062,-8193.295454545454,27764.00757575758,-6854.712121212122,-5451.795454545455,16784.159090909092,-6233.340909090909,-5648.037878787879,8224.84090909091,-12779.280303030304,2997.159090909091,17778.40151515152,10985.393939393942,-7102.310606060608,-9550.386363636364,12050.636363636364,-6710.553030303033,-6182.454545454546,-7578.242424242424,-3017.4015151515155,-6951.325757575759,9490.204545454546,5001.643939393941,6151.977272727273,-7833.189393939395,-2735.8939393939395,2612.128787878788,-5825.795454545455,-7488.507575757577,-3167.5303030303025,-1817.3181818181818,-2659.1818181818185,-1584.8636363636365,-2624.537878787879,-8578.64393939394,-2053.068181818182,-4382.348484848484,-1993.7651515151517,-487.58333333333337,-2155.8712121212125,8934.91666666667,7150.833333333333,-5387.545454545455,-1569.0833333333333,5144.621212121212,8369.075757575758,14718.106060606062,-2522.5,4600.628787878789,-10443.77272727273,81.04545454545456,0.6085000124448225,2.33522727272726,1.3322154056997648,12.330140900539073,-19.55126979032753,-24.74142680150371,1.110919976463666,-0.19812386187455988,4.386499018817018
58,-475500.7272727273,-146.81818181816823,186950.86363636365,-87599.04545454547,95467.72727272728,-68644.95454545454,44402.22727272727,35432.227272727265,-43631.72727272728,26448.409090909092,-63884.409090909096,20660.454545454548,42344.22727272727,-37994.409090909096,1786.6818181818182,45497.31818181819,-37050.5,-13601.954545454551,-24410.045454545456,-37128.409090909096,-25199.090909090915,41648.227272727265,1255.9545454545455,-26982.272727272728,50425.95454545454,29646.545454545456,37884.090909090904,2436.227272727273,46500.409090909096,-21475.954545454548,-23412.954545454548,-30333.772727272728,17971.227272727272,27760.27272727273,-11696.318181818182,-4448.5,41234.22727272727,14731.181818181816,2251.4545454545455,11906.181818181818,-4681.727272727273,8750.227272727272,43034.409090909096,11683.136363636364,25018.0,8191.772727272728,12658.5,13367.681818181816,-33693.04545454545,-16764.727272727272,15997.636363636364,3744.863636363637,-13651.818181818186,-18867.09090909091,-34215.181818181816,10739.727272727274,-10443.77272727273,61130.09090909091,-381.72727272727275,-3.0400095850190962,26.78500000000007,-8.959759434741626,-88.07981633738378,-1.8010806519741869,159.91458823529447,-8.761590467784648,-0.35564864693446147,-19.36925696142551
Sample,1755.4545454545455,-1824.0909090909095,-1286.0454545454545,560.1363636363637,-570.6363636363636,489.3181818181818,-379.5,-275.4090909090909,254.0909090909091,-96.86363636363636,438.3181818181818,-248.54545454545456,-518.7727272727273,267.6818181818182,-129.6818181818182,-432.04545454545445,183.13636363636365,-321.1363636363636,84.22727272727273,250.22727272727275,188.9090909090909,-321.68181818181824,95.95454545454545,193.27272727272728,-474.8636363636365,-233.8181818181818,-69.36363636363639,-44.590909090909086,-335.49999999999994,161.6818181818182,114.22727272727273,136.4090909090909,-26.954545454545457,-236.63636363636365,67.68181818181817,-137.95454545454547,-403.7727272727273,-74.72727272727273,24.727272727272727,-87.27272727272728,28.272727272727273,-33.68181818181819,-406.22727272727275,-87.68181818181819,-172.72727272727275,-29.772727272727273,-125.95454545454545,-133.95454545454547,173.95454545454547,120.18181818181819,-167.27272727272728,70.5,166.45454545454547,132.63636363636363,260.45454545454544,-41.54545454545455,81.04545454545456,-381.72727272727275,13.0,-0.0017334109696172226,-0.21136363636363684,-0.007821487830271985,0.057287183670092334,0.8748334527089071,-0.4327413564885932,-0.06272197705207419,0.00029164904862577767,-0.33006844768712107
moisture_content,35.629974905114516,15.683292467912615,-12.718850390774463,6.08064420652814,-6.889108581095167,4.868301869704651,-1.9675268437933737,-2.618831209823782,2.8952464936441347,-2.368465197944348,3.9557801621519584,-1.8754327612519304,-1.520147865915766,2.574405106741641,-2.4877432970854554,-1.9654032112084132,2.2353973372195974,1.1825330482445355,1.797887382819948,2.561715914092903,1.6080310023216595,-2.7565865500790565,-0.5002221838172416,1.8545567252628983,-2.623775101165965,-1.7482805130369123,-2.8880867192425876,-0.4289489086371276,-2.9613874881412543,1.455410060019774,1.5008033568063028,2.0342447041194003,-2.373298020364237,-0.805940695060801,0.6020358805396495,2.05048225351888,-0.72648815967768,-1.174211210914793,-0.43673001380674165,-0.49735142403718374,0.5695113939681969,-0.35534292177359394,-3.752598692726627,-0.477537179327143,-1.1818881013703806,-0.6864934416525422,-0.5186153921336986,-0.35382450498529255,2.1522007237173475,0.9776989008479161,-0.7764728239116515,-0.4940626408073743,0.690221144303505,1.2566597698587667,2.0790830751185423,-0.8121543176024428,0.6085000124448225,-3.0400095850190962,-0.0017334109696172226,0.0006930268018436093,-0.0024978368228912836,0.0010950413684113582,0.01159641148836647,0.008848925921386403,-0.01605425336309099,0.0010905730890225227,0.00018682347366406692,0.0028848131992582986
pH,-234.88090909090934,-220.1986363636364,85.86931818181834,12.511136363636252,28.014545454545544,11.798863636363544,14.674772727272781,17.21568181818185,-6.0581818181818585,3.6938636363636506,10.805681818181743,8.329545454545473,23.655227272727355,7.342045454545405,-2.087500000000029,24.593409090909155,-17.175681818181836,-48.94204545454549,-18.64068181818183,9.742045454545405,4.675454545454515,22.593409090909127,-23.257045454545484,5.699999999999963,31.27340909090916,11.256363636363663,15.603636363636376,-4.336590909090912,26.25477272727278,4.207045454545425,-11.382500000000016,-15.889772727272746,2.03159090909092,18.69500000000004,-4.440681818181826,-24.962954545454544,18.45295454545461,6.27681818181819,-2.013181818181815,3.2845454545454658,-8.038636363636364,1.3884090909091011,27.852500000000017,5.137954545454561,9.35318181818185,3.3415909090909124,11.047954545454568,6.332954545454563,-11.341590909090923,2.7722727272727083,0.7036363636363762,-0.4697727272727249,0.408636363636349,3.662272727272704,6.469545454545414,3.909545454545464,2.33522727272726,26.78500000000007,-0.21136363636363684,-0.0024978368228912836,0.038765909090909136,-0.006383261036320184,-0.06597034847790327,-0.07452316056014695,0.12367638446197607,-0.006194165931156239,-0.001263908668076112,-0.002258763465267049
N_prop,81.80235811583887,39.29572063604799,-30.941297150406125,13.892196485965014,-14.76595095036152,10.676164047697162,-6.129031698933724,-6.145996407546192,6.7356660132132555,-7.340617412009611,9.484076163143033,-3.541682826470264,-5.670192625042418,5.797030387972362,-0.5350358545045599,-6.62578288403714,5.499256005401901,11.71982698831798,4.197267069696485,5.917644821516933,3.691502176098214,-6.224316543626339,-1.3082115198238013,4.121219350966422,-7.377554225592785,-4.1443255396238055,-7.155927916711434,-0.4531923412843963,-7.265536107142796,3.2405407937333646,3.569582914266262,4.758745889822298,-4.485782420729975,-3.2482936589574845,1.6279232485731545,5.295256331650544,-3.756792835550912,-2.2720573036787646,-0.5242073539324953,-1.1853014160019495,1.4346080179532055,-1.2109905700714223,-7.918172729539608,-1.6555961833362225,-3.1948659038195046,-1.4100669118977878,-2.4656582092590256,-1.379595888147382,5.078949926144024,2.3849376446602344,-1.6568067984773138,-1.7435720570431228,1.1985441142201791,2.8709531126406453,4.800831014522062,-2.189342234092877,1.3322154056997648,-8.959759434741626,-0.007821487830271985,0.0010950413684113582,-0.006383261036320184,0.002757023958385286,0.026371974550420015,0.0054167142895028015,-0.04444388634310534,0.0031154032612091373,0.00032398770378652496,0.008527310438083599
C_prop,834.3416193905322,355.1496134429144,-304.59731439206485,129.34663255140632,-140.14047196086963,98.58404645666286,-61.15874672853424,-60.141705947053495,66.03989504797974,-69.19090868547681,88.30297123034207,-37.33819478809448,-53.683267575522926,53.51503283410843,-11.029868390566019,-64.70524724634942,57.51695671134732,107.0553230178286,44.26361695250959,53.836013256427535,34.29339379875256,-64.72755172350436,-13.627832125195457,37.88315469867882,-73.65094424259823,-43.222413708155564,-70.04664136153073,-6.1748973476680735,-73.54341628518135,29.921492392407494,37.36058687391912,49.790749476117405,-44.75931169063725,-32.25123433594148,16.255900358412728,48.45835664023098,-37.46728701185629,-23.997523784007406,-5.851488309500255,-12.751607122125595,15.268346124254638,-10.352031499810218,-81.93135156484712,-15.95734629720013,-33.056887083940104,-13.55754108289053,-22.03208091287684,-13.73756438260689,52.13690905952248,22.28917510181554,-18.15341598882951,-14.991482491178747,13.61783461248155,26.51709956872398,44.467555529468534,-21.006216076940525,12.330140900539073,-88.07981633738378,0.057287183670092334,0.01159641148836647,-0.06597034847790327,0.026371974550420015,0.26378751938528117,0.12992839682459012,-0.393125808376778,0.028909798690739043,0.0034168941959447927,0.07453305531329833
NH4N_prop,-797.7881217630855,818.8217222558926,87.10274816804447,-127.52822488368534,86.64062441995738,-130.51266125650446,8.837262327823748,18.185105566268785,-72.01886946434041,25.26822888429752,-82.11826802418123,5.742730085705531,-36.031664917355364,-64.90433049127643,28.07411923324153,-41.83266476430973,-56.18825542240591,139.5029298607285,-43.85672329201103,-43.32130908325681,-40.95650205081116,-13.655649098561263,88.43608464187325,-48.92254747474748,-44.06508273798588,-3.9505607529843267,34.27468151209073,9.991051158555237,-27.32104796296288,-37.84178932506888,-41.69682368992962,-57.111514605142354,29.241758400673394,-23.879960419344947,-27.915666659014402,73.88752768135907,-8.745009634221004,6.213652418120657,4.67062606978879,5.191234839302145,32.6479415702479,17.67313829354147,-13.252354179675473,-1.5389286271808928,-10.215855644321957,8.107599147535984,-15.403821642179377,-2.8905190740740605,-58.76722076981943,-22.272545212733405,15.701682773186437,16.522154840832556,0.8708137343128037,-29.553506357514546,-61.24258113559844,6.753288053259884,-19.55126979032753,-1.8010806519741869,0.8748334527089071,0.008848925921386403,-0.07452316056014695,0.0054167142895028015,0.12992839682459012,1.0022803151291684,0.19160721027855948,0.023708018062056344,0.007278830597144107,-0.0023557253009442083
Si04Si_prop,-1098.5286276274683,-878.9779250277994,716.4535167399105,-225.03109217980645,406.15823600007116,-182.13116108081422,104.42763841090014,136.5764671643637,-101.77832823282334,101.34039268632753,-153.88842374825737,68.98544808598515,166.21060203667457,-97.50111882953014,54.50351635163502,149.9447640175786,-75.9322616261626,-197.72538109105096,-52.767778754346,-98.01316115140942,-63.142580787490594,136.93144713294888,-69.74555239053349,-70.01134261661468,156.89939231570258,72.70372933763981,144.52847161186727,-12.598524170064115,156.90479726796246,-56.488039886341646,-48.46051040398155,-63.88094940082239,60.706970932387385,39.347225216639565,-25.54752521134466,-113.39178570798286,26.72419406646575,51.24265095921364,-5.8307893612890895,19.541476288805402,-28.666125589029583,19.27523241735939,177.05362489190125,28.604752510545246,53.20786120965052,31.485908332009707,66.78684001341324,25.994346869981207,-73.76017451156879,-38.90044803303865,23.906794691233856,19.161717301141884,-19.943138243236135,-48.057782531194356,-84.04663083955464,37.52199841160592,-24.74142680150371,159.91458823529447,-0.4327413564885932,-0.01605425336309099,0.12367638446197607,-0.04444388634310534,-0.393125808376778,0.19160721027855948,1.1428878189290057,-0.048207810332375464,-0.00458328218553185,-0.10803849497303494
N02N_prop,23.492951456310728,85.21422300676683,-28.418362753751122,14.84276581347456,-16.957562812591938,7.111219476316565,-4.921234774933807,-5.410625183877616,3.9604142394822035,-7.461054721977063,11.768993527508096,-1.7945372168284783,-6.287365401588707,5.088654015887028,1.7236990291262086,-7.330491026772583,2.0979426301853525,17.780582818475995,-0.8277855251544545,8.34474345395705,3.4088990879670504,-5.812868784936749,1.5587387466902005,3.29098852603707,-7.737327155045607,-3.5724960282436053,-7.49694027655193,0.6505222124154154,-7.633816122388943,2.5953071491615183,0.4213448072962658,0.11057281553398311,-3.3313553986466626,-3.2229202706678493,-0.34630332450720797,9.414011473962946,-2.4154118858487803,-1.9851744630773764,-0.36351809355692943,-0.7577669902912624,2.5023918799647005,-1.3466463665784076,-6.601708443659904,-1.6430723742277151,-3.0943748161223916,-1.618602235951753,-3.5277055016181262,-1.0535072080023538,1.9386581347455154,2.8503859958811426,-0.5095728155339813,-1.9823180347160936,1.3309555751691684,2.87697322741983,3.926952633127391,-2.181454545454547,1.110919976463666,-8.761590467784648,-0.06272197705207419,0.0010905730890225227,-0.006194165931156239,0.0031154032612091373,0.028909798690739043,0.023708018062056344,-0.048207810332375464,0.006221982901881491,0.00046676039751773974,0.011857205787897106
PO4P_prop,-9.945825031712484,19.06355005637776,-0.8056342917547591,-1.3121417406624407,0.16918943622269128,-0.8367511698379158,-0.0011724947145878271,-0.17579840028188895,-0.8013432276250892,-0.33612257928118455,-1.0244342142353786,0.17338000704721676,-0.6908838266384788,-0.5211702959830877,0.37625348837209416,-0.7668714023960547,-0.9245595983086693,2.547518611698385,-0.4519059408033831,-0.4879043904157867,-0.36311114869626565,-0.3079757152924601,1.3263163213530678,-0.35032228329809795,-0.796444834390417,-0.07986202959830876,-0.10980116983791484,0.2552038407329111,-0.5936740310077532,-0.2743224735729392,-0.5568139605355891,-0.715273551797041,0.26802503875969025,-0.3466957857646234,-0.25257244538407353,1.8867281606765354,0.1833865186751237,0.01946205778717394,0.15414405919661764,0.12666416490486274,0.6092299577167027,0.16576654686398895,-0.4764533967582814,-0.052418837209302425,-0.08706193798449631,-0.018435059901339052,-0.4221022480620161,-0.007698661028893585,-0.8089619309372807,-0.277490415785765,0.32778272727272784,-0.013840112755461773,-0.23051634954193148,-0.265377914023961,-0.5296731219168438,-0.060707568710359594,-0.19812386187455988,-0.35564864693446147,0.00029164904862577767,0.00018682347366406692,-0.001263908668076112,0.00032398770378652496,0.0034168941959447927,0.007278830597144107,-0.00458328218553185,0.00046676039751773974,0.00012783263043741937,0.001312641250808839
NO3N_prop,-100.83881024915708,197.344682047878,-40.020086668752654,41.25352644310773,-26.335739596747374,39.781997333171816,-10.685450862175005,-6.092514750300237,5.897652576215782,-24.36159067668169,28.42767726856746,2.4412390921389595,-10.003839423299542,20.892738588434913,18.627040259249355,-15.489934116049096,-12.661169064611574,55.605947205120565,-9.934025670821697,22.554601584542734,12.671766212579417,-5.716986313175523,-2.3286266937841105,15.920750296615712,-11.137901018079095,-5.7895788599829325,-14.89644174033829,0.6861882632428002,-11.972029599170927,12.088760380644759,-7.324115889015089,-9.868542729840984,-6.847797513673266,-4.7854415649009585,-1.26569627186636,20.49538578758698,-2.630969975800507,-1.74684460050931,-0.8388673386338342,-0.6011506699173845,5.390651525400428,-1.2578139848870733,-3.290498865083262,-3.4337673239839135,-6.737609970266094,-1.6611448144705057,-5.02712351601725,-1.2211697356141418,-6.372067070413663,7.058339351858561,0.36974084832085835,-8.046635237762798,-0.07300879176131078,10.05122243825331,16.605719808502045,-5.310300856929959,4.386499018817018,-19.36925696142551,-0.33006844768712107,0.0028848131992582986,-0.002258763465267049,0.008527310438083599,0.07453305531329833,-0.0023557253009442083,-0.10803849497303494,0.011857205787897106,0.001312641250808839,0.05708913631639955
